@BhatkhalkarA @supriya_sule हा दोन टक्याचा सगळी कडून चाटून फिरून आमदारकी भिकेत मिळवणारा प्राणी @supriya_sule ना फुट… https://t.co/uY7sbPcgKa,mr
"@Abhya__ तू कसा राहिला आज फोटो काढायचा..🤔

मॅच नाही का बघत..😂",mr
"आता जेवताना बातम्या बघत होतो, त्यात दुपारची वानखडे यांच्या वडिलांची पत्रकार परिषद दाखवत होते.

त्यात पत्रकार असे जी… https://t.co/QZmZc9MOXp",mr
"Return Ticket काढली वाटत. 

आम्ही भारत vs पाकिस्तान फायनल ची वाट बघत आहोत. इथे तर #TeamIndia लवकर परत येत आहे. 

#T20WorldCup",mr
"RT @iShitalPawar: सरकारला या प्रकरणाचं गांभीर्य उरलेलं नाहीये, हे आता स्पष्ट आहे. बोगस कंपनीची इतकी पाठराखण का?  @CMOMaharashtra @rajeshtop…",mr
"RT @iShitalPawar: सरकारला या प्रकरणाचं गांभीर्य उरलेलं नाहीये, हे आता स्पष्ट आहे. बोगस कंपनीची इतकी पाठराखण का?  @CMOMaharashtra @rajeshtop…",mr
"RT @iShitalPawar: सरकारला या प्रकरणाचं गांभीर्य उरलेलं नाहीये, हे आता स्पष्ट आहे. बोगस कंपनीची इतकी पाठराखण का?  @CMOMaharashtra @rajeshtop…",mr
आता 2 दिवस रडके ट्विट बघत बसा 🙂 https://t.co/1eaSkzlLN7,mr
हवेत मारताना गॅप का बघत नसतील हे 😑,mr
@TV9Marathi त्या ताईने त्या तोतयाला देत असलेली पिशवी मागे घेतली म्हणजे तो भीक मागून फुकट खायला बघत होता व दादागिरी करतोय हे पण स्पष्ट होते.,mr
"ज्यांनी कधी आयुष्यात जातिवाद बघितला नाही,
जे आताच जातियवादी किंवा कुठल्याही अत्याचारीत घटना बघत आहेत, ज्यांची ओळख… https://t.co/4avV7zm7FM",mr
"RT @mi_puneri: ३० आत्महत्या नाही हत्याच आहेत!

अहंकारात खुर्च्या उबवणाऱ्यांना दिवाळी साजरा करण्याचा हक्क नाही!
अजिबात नाही.

तुमच्या फराळा…",mr
@Pnayan3 @iamganeshp 2017 ची vibes येतेय म्हणून बघत नाय आहे Match 😣😣😣तरी विकेट गेली,mr
मी नाही बघत मॅच...😢,mr
