"RT @mpnagmule: तुटता तारा बघून
स्वप्न पूर्ण होत
असती तर
सगळे रात्रभर जागून
त्याचीच वाट बघत असते ना.
#बिगबॉसची_शान_विशाल_निकम",mr
@Swapya_Lihitoy मिडीया जातीयवादी लोकांच्या हातात असल्याने त्यांचे मालक सांगतील तेच दाखवणार. आणि आपलीच लोकं त्यां… https://t.co/fyhWkEQEep,mr
"RT @DhanshriBarge: आम्ही कोणाची वाट बघत नाही
जे आले त्यांना नमस्कार आणि जे
गेले त्यांना रामराम..
✌️😎👊
#बिगबॉसची_शान_विशाल_निकम",mr
"RT @SantoshMax1: पहिलं ते दुधखुळ म्हणायचं मी वाचवला तुला म्हणून

आता हे येडं म्हणतंय की माझ्यामुळे तू पुढे आला

म्हणजे आम्ही POGO बघत आहे…",mr
"RT @DhanshriBarge: आम्ही कोणाची वाट बघत नाही
जे आले त्यांना नमस्कार आणि जे
गेले त्यांना रामराम..
✌️😎👊
#बिगबॉसची_शान_विशाल_निकम",mr
"RT @DhanshriBarge: आम्ही कोणाची वाट बघत नाही
जे आले त्यांना नमस्कार आणि जे
गेले त्यांना रामराम..
✌️😎👊
#बिगबॉसची_शान_विशाल_निकम",mr
"RT @SantoshMax1: पहिलं ते दुधखुळ म्हणायचं मी वाचवला तुला म्हणून

आता हे येडं म्हणतंय की माझ्यामुळे तू पुढे आला

म्हणजे आम्ही POGO बघत आहे…",mr
"RT @shalinishirke: @sajn__rao88 न्हाय बाबा वजन्दार गोष्टी म्या नाय बघत
#VersatileVikasInBBM3",mr
"RT @shalinishirke: @sajn__rao88 न्हाय बाबा वजन्दार गोष्टी म्या नाय बघत
#VersatileVikasInBBM3",mr
"RT @DhanshriBarge: आम्ही कोणाची वाट बघत नाही
जे आले त्यांना नमस्कार आणि जे
गेले त्यांना रामराम..
✌️😎👊
#बिगबॉसची_शान_विशाल_निकम",mr
"RT @shalinishirke: @sajn__rao88 न्हाय बाबा वजन्दार गोष्टी म्या नाय बघत
#VersatileVikasInBBM3",mr
"RT @shalinishirke: @sajn__rao88 न्हाय बाबा वजन्दार गोष्टी म्या नाय बघत
#VersatileVikasInBBM3",mr
